Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8196	-266.7989	-360.6174	93.81845	0.9718371	1.047563
8202	-269.9011	-363.7749	93.87387	1.271865	0.4945832
8208	-267.4573	-361.1807	93.72335	1.398993	0.6162399
8214	-270.5005	-364.3285	93.82798	1.31337	0.4542834
8220	-266.6089	-360.4781	93.8692	1.180922	0.751714
8226	-264.6663	-358.4705	93.80421	1.045585	0.9890939
8232	-269.8293	-363.1785	93.34921	0.9159228	1.484415
8238	-272.1451	-365.4856	93.34051	1.091669	1.355447
8244	-271.3323	-365.1867	93.85446	0.9777919	1.006676
8250	-265.5856	-359.0196	93.43402	1.012753	1.343856
8256	-267.1272	-360.7561	93.62889	1.152436	1.056099
8262	-270.6072	-364.5236	93.91647	1.152436	0.7224997
8268	-263.1172	-356.7132	93.59598	1.541292	0.5681857
8274	-267.7744	-361.142	93.36759	1.711458	0.3388504
8280	-266.7113	-360.3244	93.61312	1.490736	0.3688134
8286	-260.4888	-354.096	93.60722	1.297652	0.9316242
8292	-268.0129	-361.8818	93.86892	1.175129	0.7606738
8298	-261.3117	-354.9005	93.58875	1.539409	0.5998875
8304	-261.7214	-355.4882	93.76687	1.276659	0.7614322
8310	-262.1021	-355.798	93.69585	1.435188	0.5908876
8316	-270.2214	-364.2081	93.98666	0.8965293	0.9546939
8322	-277.177	-371.0062	93.82924	1.072645	0.9348417
8328	-268.8374	-362.7062	93.86878	1.033106	0.9348417
8334	-268.151	-362.1591	94.00806	0.9300231	0.8949183
8340	-260.3058	-353.9515	93.64572	0.5209249	1.557785
8346	-262.4575	-355.9753	93.51773	0.3238869	1.789682
8352	-259.9649	-353.3183	93.35336	0.4882657	1.789682
8358	-270.6386	-364.8274	94.18882	0.2339765	1.362872
8364	-270.0244	-363.6574	93.63296	0.2792595	1.740431
8370	-266.0913	-359.8264	93.73515	0.1770637	1.740431
8376	-261.4354	-354.8493	93.4139	0.4184137	1.796138
8382	-270.4662	-363.9253	93.45918	0.5477984	1.673419
8388	-263.4256	-357.3584	93.93278	0.5959744	1.27758
8394	-259.8343	-353.7067	93.87233	0.6564268	1.27758
8400	-257.088	-350.5072	93.41925	1.128229	1.262135
8406	-256.9014	-350.3358	93.4344	1.194829	1.19316
8412	-257.2865	-351.0015	93.71509	1.313925	0.7820377
8418	-257.0554	-350.9399	93.88448	0.9170705	1.036735
8424	-262.2258	-355.9669	93.74115	0.8213451	1.249665
8430	-263.7331	-357.4747	93.74164	1.122957	0.9740052
8436	-269.5329	-362.8147	93.28178	1.247921	1.2768
8442	-272.5629	-365.8317	93.26883	1.828519	0.6721962
8448	-258.7357	-352.351	93.61529	1.461028	0.7102403
8454	-264.1165	-357.7663	93.64983	1.252155	0.934736
8460	-278.4607	-372.6912	94.2305	0.8677796	0.6703779
8466	-274.4746	-367.9043	93.42967	1.04959	1.317837
8472	-261.4619	-355.1431	93.68122	1.464578	0.5014843
8478	-268.9309	-362.7015	93.77064	1.367352	0.5650885
8484	-262.8845	-356.6783	93.79375	1.301101	0.6770301
8490	-264.6037	-358.3102	93.70647	1.238711	0.8868333
8496	-273.6992	-366.9621	93.2629	0.9440116	1.527999
8502	-272.5701	-365.9035	93.33342	1.32556	1.167354
8508	-268.6375	-362.5518	93.91429	0.929862	0.9947831
8514	-267.8058	-361.2767	93.47091	0.8643284	1.431059
8520	-281.2049	-374.7971	93.59223	1.514388	0.6533212
8526	-279.4322	-372.88	93.44787	1.688508	0.5717882
8532	-270.5442	-364.1142	93.57005	1.219143	1.048612
8538	-274.522	-368.3281	93.80616	1.165317	0.8559766
8544	-276.1925	-369.8607	93.6682	1.105484	1.063333
8550	-271.4063	-365.1394	93.73308	1.203576	0.896532
8556	-276.2523	-370.0614	93.80911	1.111779	0.9141414
8562	-272.1112	-365.8191	93.70799	1.212905	0.9141414
8568	-268.9579	-362.1776	93.21979	1.785741	0.2797166
8574	-275.6651	-369.0035	93.33843	1.630571	0.2584526
8580	-266.9219	-360.4621	93.54027	1.601423	0.4560369
8586	-273.3251	-366.8628	93.53777	1.553942	0.3530588
8592	-274.1447	-367.6051	93.46035	1.631363	0.3530588
8598	-273.5996	-366.8464	93.24686	1.739629	0.2681771
8604	-271.6262	-365.0267	93.40053	1.607321	0.2811959
8610	-274.8667	-368.3538	93.48706	1.542024	0.2956631
8616	-264.6605	-358.5227	93.86222	1.259026	0.397229
8622	-264.2553	-358.236	93.98076	1.034521	0.8006943
8628	-267.2785	-361.1239	93.8454	0.8498453	1.135298
8634	-269.3974	-363.3461	93.9487	0.746547	1.135298
8640	-274.0786	-367.8951	93.81654	0.9037223	1.112764
8646	-268.5732	-362.7025	94.12931	0.4906603	1.201115
8652	-266.5314	-359.9991	93.46773	1.102358	1.243325
8658	-257.2671	-350.8963	93.62919	1.504159	0.583092
8664	-262.6414	-356.3267	93.68528	1.448068	0.583092
8670	-262.1248	-356.1657	94.04094	1.089744	0.5920522
8676	-268.2684	-362.0606	93.79217	0.4340942	1.513583
8682	-268.7031	-362.6412	93.93805	0.760153	1.132654
8688	-267.965	-361.6763	93.71133	1.145281	0.9821799
8694	-262.4237	-356.2328	93.80907	0.957476	1.070058
8700	-268.7408	-362.9563	94.21552	0.02832914	1.500419
8706	-278.363	-371.4087	93.04578	0.02497224	2.300704
8712	-270.844	-364.4427	93.59867	0.9709319	1.243729
8718	-267.9485	-361.6636	93.71507	1.213173	0.9059842
8724	-271.168	-365.0995	93.93149	1.034503	0.8625381
8730	-267.4226	-361.4268	94.00416	1.037385	0.7643016
8736	-269.867	-363.2833	93.41625	1.157656	1.240126
8742	-265.9475	-359.5939	93.6464	0.927506	1.240126
8748	-268.2212	-362.0571	93.83587	1.148433	0.8403559
8754	-276.9708	-369.9568	92.986	2.034581	0.2896614
8760	-266.544	-359.4452	92.90123	2.012501	0.2319125
8766	-268.3762	-361.1478	92.77163	2.012501	0.1857621
8772	-266.5748	-358.8728	92.29795	2.288615	0.1387888
8778	-270.0135	-362.3472	92.33367	2.289924	0.1461635
8784	-259.6203	-352.2689	92.64855	2.109025	0.1781667
8790	-259.5163	-352.0803	92.56395	2.193622	0.1781667
8796	-259.1259	-352.0429	92.91701	2.057116	0.2612243
8802	-259.7202	-352.5039	92.78376	1.959161	0.1741789
8808	-269.9796	-362.5233	92.54364	1.868605	0.1100803
8814	-269.0483	-361.2996	92.25134	2.325365	0.1369111
8820	-272.4758	-365.6469	93.17103	1.855076	0.2935232
8826	-270.978	-363.6597	92.68174	2.068054	0.1760327
8832	-265.7445	-359.2967	93.55224	1.575361	0.4105779
8838	-266.6678	-360.2014	93.53362	1.607024	0.5525049
8844	-261.7391	-355.0791	93.33992	1.402621	1.09238
8850	-261.6744	-355.2676	93.59323	1.185681	1.058395
8856	-265.2638	-358.8827	93.61888	1.012001	1.19174
8862	-268.233	-361.9339	93.70087	1.051313	1.083458
8868	-264.2787	-357.8961	93.61737	1.150089	1.069202
8874	-271.5481	-365.4908	93.94268	1.084739	0.784255
8880	-269.751	-363.7837	94.03275	1.084739	0.6285993
8886	-269.6883	-363.0907	93.40241	1.042541	1.345313
8892	-267.9448	-361.6582	93.7134	0.5971757	1.449948
8898	-275.3877	-368.9563	93.5686	0.7419753	1.449948
8904	-270.0415	-363.5283	93.48681	0.8223237	1.451047
8910	-265.948	-359.9202	93.97218	0.8270202	1.039008
8916	-262.9068	-356.5441	93.6373	1.140712	1.059243
8922	-264.4418	-358.5438	94.10199	1.03602	0.5650095
8928	-270.9858	-364.8441	93.85833	0.8648726	1.110099
8934	-265.8733	-359.7932	93.91993	0.8909329	1.027709
8940	-269.3502	-363.3861	94.03593	0.7749329	1.027709
8946	-271.7691	-365.7368	93.9677	0.9023113	0.9684255
8952	-281.0609	-373.9679	92.90704	0.379701	2.161503
8958	-269.5285	-363.3277	93.79927	0.399622	1.53395
8964	-269.0526	-363.0301	93.97743	0.8754207	0.985998
8970	-267.1505	-360.9287	93.7782	1.307567	0.6938141
8976	-266.2424	-359.7817	93.53929	1.008444	1.261923
8982	-267.9903	-361.2918	93.30144	0.394893	1.88945
8988	-269.7424	-363.6447	93.90236	0.3738461	1.47606
8994	-263.1616	-357.1301	93.96853	0.860775	1.009593
9000	-259.4576	-353.3479	93.89024	0.8622907	1.08314
9006	-267.4582	-361.0028	93.54465	0.6870751	1.509501
9012	-267.3736	-360.9662	93.59266	0.4561856	1.643449
9018	-263.7283	-357.3918	93.66355	0.7606923	1.361729
9024	-265.8229	-359.8007	93.97776	0.8390182	1.021931
9030	-266.8867	-360.2578	93.37111	0.9430947	1.447175
9036	-271.2988	-364.5717	93.27297	0.8364775	1.599639
9042	-270.6251	-364.0242	93.39903	0.8007557	1.533291
9048	-258.3687	-351.9394	93.57068	0.5498786	1.591544
9054	-257.1761	-350.6517	93.47564	0.9816728	1.335455
9060	-262.0055	-355.6798	93.67424	1.37211	0.7572948
9066	-261.4628	-354.823	93.36019	1.128571	1.31017
9072	-260.8881	-354.5033	93.61518	1.016839	1.190758
9078	-256.5649	-350.0565	93.49165	0.9092029	1.380135
9084	-261.082	-354.6528	93.5708	0.6966093	1.482701
9090	-273.2684	-366.5594	93.29096	0.8321369	1.589693
9096	-270.3176	-363.7791	93.46151	0.836111	1.459822
9102	-272.5964	-366.5509	93.95452	0.5571897	1.291535
9108	-265.0509	-358.7194	93.66848	0.7605077	1.35798
9114	-260.352	-354.2593	93.90729	0.2634826	1.554739
9120	-264.0281	-356.6893	92.66113	0.5270387	2.225342
9126	-266.6953	-360.9494	94.25414	0.6442541	0.9385824
9132	-268.0539	-361.7792	93.72538	0.6713165	1.383391
9138	-273.8481	-367.6889	93.84083	0.9066626	1.087808
9144	-265.795	-359.2883	93.49326	0.6936023	1.542859
9150	-262.5788	-356.2801	93.70131	0.3208166	1.662603
9156	-258.21	-352.3507	94.14073	0.07325904	1.522731
9162	-257.887	-351.668	93.78104	0.03805967	1.805284
9168	-259.4569	-353.3488	93.89187	0.1216833	1.668724
9174	-263.7081	-357.6832	93.97509	0.03846877	1.668724
9180	-264.9308	-359.1376	94.20673	0.04021324	1.498098
9186	-259.5118	-353.0442	93.53238	0.1593366	1.892588
9192	-257.7002	-350.7771	93.0769	0.2385736	2.142788
9198	-252.3017	-345.9323	93.63067	0.9280152	1.252835
9204	-257.851	-350.7856	92.93463	0.4803839	2.077562
9210	-262.9221	-356.4598	93.53774	0.5256129	1.633005
9216	-264.166	-358.0092	93.84312	0.9778123	1.017861
9222	-270.0109	-363.7848	93.77386	1.116612	0.9470221
9228	-271.2017	-365.1999	93.99816	1.11075	0.6483663
9234	-266.4664	-360.1664	93.70006	1.327655	0.7838396
9240	-266.4695	-360.1471	93.67758	1.393911	0.7182799
9246	-271.646	-365.5091	93.86309	1.204018	0.7254016
9252	-271.6535	-365.2198	93.5663	1.110484	1.151703
9258	-280.0235	-372.9956	92.9721	0.9473161	1.735376
9264	-270.071	-364.1549	94.08385	0.8419802	0.9086714
9270	-285.0839	-377.9548	92.87094	0.7953546	1.909834
9276	-278.2271	-371.8659	93.6388	0.7212821	1.411898
9282	-276.2172	-369.8831	93.66591	0.355778	1.662915
9288	-273.9385	-366.8359	92.89739	0.6654366	1.979479
9294	-276.1167	-370.0508	93.9341	1.132117	0.7268469
9300	-273.2802	-367.0269	93.74668	0.930407	1.151435
9306	-273.0376	-366.9154	93.87788	1.250615	0.5988685
9312	-273.949	-367.8315	93.88252	1.067081	0.8817443
9318	-265.3099	-359.0939	93.78398	1.294432	0.7066811
9324	-264.7436	-358.3632	93.61963	1.518154	0.5660156
9330	-271.2003	-365.1177	93.91737	1.220411	0.5660156
9336	-273.3188	-367.2116	93.8928	1.042856	0.8976659
9342	-266.4104	-360.1546	93.74414	1.273235	0.7978949
9348	-268.3987	-361.8388	93.44005	1.669235	0.3767672
9354	-271.8249	-365.7621	93.93717	1.208063	0.5169761
9360	-272.933	-366.3599	93.42688	1.187905	1.205544
9366	-269.5697	-363.3854	93.81569	1.059696	0.9628559
9372	-269.1173	-363.1801	94.06279	0.9954236	0.7394301
9378	-265.2197	-358.7976	93.57791	0.9954236	1.240608
9384	-266.9476	-360.7853	93.83772	0.8881329	1.107679
9390	-277.0634	-370.723	93.65965	1.067079	1.106883
9396	-275.5247	-369.3471	93.82233	1.024427	0.9921566
9402	-282.8849	-373.8805	90.99561	0.4712811	3.279939
9408	-269.0203	-361.961	92.94071	0.5427127	2.032359
9414	-269.8825	-363.037	93.15447	0.3289564	2.032359
9420	-264.9887	-358.4014	93.4127	0.1746301	1.963058
9426	-264.6899	-358.6131	93.92318	0.7367504	1.16652
9432	-270.7665	-364.135	93.36848	0.9214524	1.465662
9438	-270.4279	-364.0832	93.65535	0.8144886	1.325414
9444	-272.6897	-366.4694	93.77965	1.294406	0.7140338
9450	-278.9112	-372.6153	93.70414	1.363575	0.7244388
9456	-275.9229	-369.7615	93.8386	1.052249	0.9466187
9462	-271.2141	-365.101	93.8869	1.137508	0.7883893
9468	-268.4337	-362.266	93.83227	1.192135	0.7883893
9474	-271.3629	-365.0895	93.72664	1.419155	0.499994
9480	-269.4558	-362.4852	93.02934	1.966425	0.2736619
9486	-269.2612	-362.2429	92.98177	2.036164	0.2878524
9492	-261.5387	-354.6008	93.06208	1.988444	0.3122781
9498	-263.7881	-356.5616	92.77352	2.050301	0.1981181
9504	-264.613	-357.3817	92.76877	2.050301	0.1965718
9510	-261.8498	-354.7663	92.91652	2.050301	0.2572937
9516	-261.6801	-355.0364	93.35633	1.736231	0.3540864
9522	-261.6652	-355.1538	93.48857	1.657195	0.5043412
9528	-259.9258	-353.4126	93.48683	1.657195	0.470813
9534	-262.9425	-356.3952	93.45268	1.657195	0.3776832
9540	-260.6717	-353.7241	93.05238	2.017184	0.329302
9546	-266.8613	-359.7622	92.90085	1.981889	0.219184
9552	-263.9791	-356.9503	92.97116	1.981889	0.2502
9558	-274.8109	-368.2957	93.48483	1.65868	0.5346293
9564	-271.6364	-365.6961	94.05972	1.041905	0.6636857
9570	-278.09	-371.7003	93.61034	1.444874	0.7440226
9576	-264.9196	-358.5828	93.66323	1.430824	0.6785411
9582	-265.0534	-359.0805	94.02709	1.034772	0.733743
9588	-263.7192	-357.6063	93.88716	1.121295	0.8096936
9594	-260.7813	-354.4657	93.68446	1.033472	1.114882
9600	-258.707	-352.4888	93.78188	0.9360501	1.114882
9606	-255.7951	-349.4651	93.67001	1.024734	1.135747
9612	-265.8469	-359.6015	93.75459	0.6455589	1.380688
9618	-268.4665	-361.6384	93.17189	0.5225687	1.890726
9624	-262.8585	-356.9207	94.06219	0.2420085	1.454814
9630	-261.5417	-355.3576	93.8159	0.8469688	1.163945
9636	-261.6375	-355.4534	93.8159	0.8469688	1.163945
9642	-265.1926	-359.0909	93.89835	0.9743953	0.9655998
9648	-268.9706	-362.9487	93.97809	0.8946557	0.9655998
9654	-276.2345	-369.907	93.67256	0.8946557	1.245724
9660	-269.4594	-362.9121	93.4527	0.6635834	1.594661
9666	-274.6222	-367.9933	93.37107	0.4205764	1.824228
9672	-272.1574	-365.881	93.72361	0.6756591	1.381379
9678	-274.6078	-368.226	93.61823	0.8402294	1.334537
9684	-275.2968	-368.9744	93.67754	0.7259836	1.37804
9690	-274.1668	-367.6978	93.53099	0.3425779	1.767464
9696	-271.8556	-364.8235	92.96787	0.1583481	2.265197
9702	-277.0359	-369.9792	92.94329	0.1060765	2.314357
9708	-281.5813	-374.2273	92.64593	0.4105578	2.309809
9714	-274.6007	-368.2664	93.6657	0.3589688	1.660785
9720	-269.0537	-362.67	93.61625	0.812133	1.358454
9726	-260.0946	-353.9915	93.8969	0.8862933	1.054327
9732	-262.4655	-355.8992	93.43368	0.9341942	1.405858
9738	-262.3167	-356.2596	93.94296	0.6200666	1.249215
9744	-270.7779	-364.6341	93.85623	0.7680978	1.197374
9750	-269.3063	-363.2337	93.92744	1.082663	0.8075398
9756	-269.2563	-362.9795	93.72329	1.420722	0.5304486
9762	-267.8338	-361.4887	93.65491	0.948349	1.215364
9768	-261.7454	-355.4981	93.75268	1.388078	0.4514473
9774	-269.3076	-363.0562	93.74861	1.388078	0.5705732
9780	-283.5369	-377.1347	93.59786	1.537575	0.4314304
9786	-267.906	-361.1097	93.2037	1.896375	0.3636335
9792	-271.5841	-364.8989	93.31489	1.826293	0.4534679
9798	-273.8363	-367.5496	93.71331	1.427865	0.4534679
9804	-279.1286	-372.8288	93.70024	1.102429	1.035651
9810	-272.3457	-365.0227	92.67698	1.999493	0.1576982
9816	-269.3409	-361.4837	92.14285	2.281002	0.1117356
9822	-269.9496	-362.1337	92.18408	2.281002	0.1178772
9828	-265.5203	-358.8806	93.3603	1.718183	0.3382584
9834	-263.5865	-357.0375	93.45102	1.6817	0.4234337
9840	-264.49	-357.8569	93.36695	1.744678	0.3804292
9846	-274.4689	-367.9946	93.5257	1.599876	0.6074206
9852	-266.1989	-359.9263	93.72745	1.175931	0.933237
9858	-265.7844	-359.6425	93.85808	1.0843	0.8900386
9864	-269.3154	-362.7411	93.42568	0.6344674	1.635319
9870	-267.9438	-360.3522	92.40841	0.8541528	2.177214
9876	-272.6963	-366.4328	93.73659	1.3889	0.4058869
9882	-259.6053	-353.3322	93.72693	1.411545	0.5629939
9888	-271.5759	-365.3993	93.82343	1.281083	0.6577478
9894	-272.2439	-366.2169	93.97296	1.120442	0.6797722
9900	-270.9017	-365.0327	94.13101	0.4382605	1.244004
9906	-269.9406	-364.0835	94.14285	0.6475357	1.047469
9912	-268.0781	-362.0066	93.92858	1.168258	0.6732004
9918	-269.8247	-363.501	93.67629	1.168258	0.9943817
9924	-273.0133	-366.3223	93.30903	0.9631335	1.479112
9930	-276.4749	-369.6634	93.18854	0.631977	1.804304
9936	-273.0483	-366.2863	93.23797	0.5825455	1.804304
9942	-269.1261	-362.9596	93.83356	0.9533623	1.050779
9948	-269.0572	-362.9858	93.92855	1.041229	0.8580127
9954	-267.4546	-361.0772	93.62257	0.9440095	1.246252
9960	-271.9511	-365.9407	93.98962	0.5757177	1.247294
9966	-268.2575	-362.0656	93.8081	0.6860923	1.305776
9972	-269.8864	-363.6968	93.81045	0.4865059	1.460328
9978	-259.2802	-353.2945	94.01432	0.7671134	1.056003
9984	-263.4419	-357.4608	94.01882	0.8591461	0.9601655
9990	-260.9931	-354.6477	93.65465	0.4462693	1.605836
9996	-265.692	-358.1893	92.49729	0.8151185	2.14479
10002	-258.853	-352.5243	93.67129	0.5978699	1.481381
10008	-262.4479	-356.0685	93.6206	0.9731918	1.223387
10014	-263.9436	-357.7299	93.78624	0.8458911	1.190663
10020	-269.2544	-363.3228	94.06838	0.7235711	1.045966
10026	-269.6089	-362.5542	92.94528	0.937888	1.760762
10032	-265.067	-359.0301	93.96311	1.041161	0.8151409
10038	-270.2389	-364.1443	93.90537	0.6381667	1.2654
10044	-278.586	-372.43	93.84399	0.8198048	1.163131
10050	-274.6711	-368.3896	93.71849	0.8868591	1.213587
10056	-267.1552	-361.021	93.86583	1.092639	0.8714281
10062	-270.0674	-363.7056	93.63819	1.381406	0.7949105
10068	-272.854	-366.2595	93.40548	1.441801	0.9916303
10074	-270.0558	-363.7795	93.72369	1.100044	1.015095
10080	-274.5789	-367.9504	93.37143	1.178074	1.260457
10086	-277.3286	-371.1027	93.7741	1.285272	0.7376346
10092	-275.6825	-369.1735	93.49099	1.624988	0.6322518
10098	-268.921	-362.7213	93.80025	1.295699	0.6749036
10104	-272.5955	-366.7102	94.11473	0.8350386	0.8815564
10110	-266.7516	-360.6872	93.93562	1.01415	0.8815564
10116	-268.1135	-362.0315	93.91805	0.8312176	1.086166
10122	-269.9623	-363.1861	93.22383	1.074467	1.459304
10128	-269.0971	-362.8781	93.78106	1.047175	1.010651
10134	-270.9418	-364.8266	93.8848	1.186046	0.7193386
10140	-266.2969	-359.8408	93.54387	1.301291	0.9937638
10146	-270.7368	-364.6445	93.90771	0.8999025	1.030867
10152	-267.947	-361.7261	93.7791	0.7333225	1.290954
10158	-261.1699	-354.8028	93.63295	0.7138796	1.422138
10164	-271.2205	-364.2945	93.0741	0.813399	1.757741
10170	-268.8454	-362.747	93.9016	0.8696384	1.065639
10176	-261.81	-355.5176	93.70763	1.285321	0.8295796
10182	-256.7859	-350.3687	93.58281	1.53345	0.631557
10188	-252.6155	-346.4993	93.88383	1.139871	0.7893557
10194	-261.7973	-355.7351	93.93778	1.140986	0.7060633
10200	-266.9992	-360.3355	93.33635	1.44761	1.053596
10206	-262.0043	-356.0858	94.08148	1.015643	0.6726456
10212	-276.4499	-369.6027	93.15278	1.673498	0.1989285
10218	-269.7686	-362.5205	92.75195	2.053419	0.1922133
10224	-264.1719	-358.2563	94.0844	1.01555	0.6670569
10230	-262.1374	-356.0851	93.94769	1.09802	0.7582347
10236	-261.6344	-355.3886	93.75425	1.273091	0.7843578
10242	-264.0322	-357.6523	93.62009	1.517589	0.4389509
10248	-269.9232	-363.5379	93.61472	1.495374	0.645759
10254	-265.3665	-359.2425	93.87597	1.238362	0.6361298
10260	-268.5229	-362.0456	93.52269	1.522157	0.7595079
10266	-263.6996	-357.5229	93.82329	1.19409	0.7978871
10272	-266.1662	-359.7602	93.59408	1.200195	1.043741
10278	-266.0674	-359.9579	93.89053	0.9037465	1.043741
10284	-269.2235	-362.8285	93.60499	1.189282	1.043741
10290	-271.5274	-365.6025	94.07511	0.3384665	1.37014
10296	-269.5769	-363.3823	93.80533	0.6082468	1.37014
10302	-269.6498	-363.1609	93.51106	0.699557	1.525242
10308	-276.4265	-369.9763	93.54981	1.311959	0.9769104
10314	-270.3243	-364.3798	94.05556	0.8771059	0.9010364
10320	-259.7305	-353.4132	93.68269	0.502013	1.544457
10326	-267.0326	-360.7511	93.71857	0.7796068	1.302547
10332	-272.2457	-366.1823	93.9366	0.9970737	0.8998957
10338	-272.0167	-365.8431	93.82648	0.6576906	1.313881
10344	-266.4444	-360.3304	93.88602	0.24007	1.587515
10350	-256.8105	-349.7159	92.90535	0.2319089	2.258106
10356	-262.851	-355.3714	92.52044	0.3011507	2.458439
10362	-266.7134	-360.4333	93.7199	0.2205046	1.720611
10368	-274.561	-368.8061	94.24512	0.3038858	1.260872
10374	-277.7099	-370.5043	92.79441	0.4776474	2.171049
10380	-264.5026	-358.3729	93.87029	0.7503277	1.200555
10386	-271.1851	-365.6471	94.46193	0.3687831	1.008196
10392	-261.5692	-355.0594	93.49025	0.6846646	1.551687
10398	-270.3952	-363.8904	93.49528	1.089942	1.230625
10404	-269.2896	-363.1281	93.83854	0.8830037	1.111607
10410	-272.6482	-366.1023	93.45417	0.4524001	1.744388
10416	-266.3219	-360.0044	93.6825	1.02579	1.12359
10422	-270.1497	-364.3081	94.15847	0.8823332	0.7653851
10428	-268.5999	-362.3819	93.78193	1.361398	0.4656865
10434	-265.8537	-359.3786	93.52482	1.619384	0.4723293
10440	-269.3095	-363.1024	93.79295	1.343471	0.4346184
10446	-265.849	-359.4087	93.55965	1.507632	0.3271268
10452	-269.4263	-363.0976	93.67127	1.232251	0.9330804
10458	-262.0159	-355.8618	93.84595	1.298587	0.5255008
10464	-265.3504	-359.1927	93.84231	1.294403	0.5704646
10470	-261.4393	-355.4776	94.03824	0.7240552	1.074036
10476	-259.3082	-353.2365	93.92826	0.9679833	0.9408786
10482	-265.2279	-359.2463	94.01834	1.049066	0.7249313
10488	-269.6201	-363.666	94.04581	1.040445	0.6929353
10494	-269.0571	-362.6688	93.61162	1.050851	1.164297
10500	-275.275	-369.2758	94.00081	0.9140607	0.9207597
10506	-280.2775	-374.1803	93.90281	0.7835937	1.14318
10512	-273.9112	-368.1888	94.27765	0.6986764	0.8501282
10518	-266.1266	-359.9958	93.86915	0.3784942	1.497573
10524	-262.8345	-356.4024	93.56793	0.4834988	1.641592
10530	-265.1484	-358.6318	93.48338	0.5062043	1.685803
10536	-272.0324	-364.7706	92.73819	0.516505	2.182317
10542	-273.6625	-366.4846	92.82214	0.5691498	2.093169
10548	-276.0827	-368.7946	92.7119	0.6793902	2.093169
10554	-273.2424	-367.1201	93.87768	0.5245726	1.379039
10560	-276.3335	-369.2691	92.93559	0.1994418	2.259538
10566	-270.5762	-364.5827	94.00643	0.3189212	1.438653
10572	-265.8638	-359.5025	93.6387	0.9712872	1.20964
10578	-264.764	-358.5132	93.74917	0.7125099	1.331962
10584	-260.0268	-353.8465	93.81964	0.8385992	1.168
10590	-263.2333	-357.1756	93.94231	1.153556	0.6750803
10596	-267.5947	-361.4504	93.85568	1.168339	0.7889179
10602	-266.2951	-359.8101	93.51502	1.255884	1.065963
10608	-269.0585	-362.7839	93.72538	0.8555135	1.23426
10614	-273.6061	-366.7818	93.17572	0.803184	1.693385
10620	-266.5551	-360.5165	93.96144	0.7519425	1.118996
10626	-268.005	-361.1082	93.10322	0.6609761	1.843097
10632	-263.1061	-356.9448	93.83867	0.941509	1.057195
10638	-265.2788	-358.9633	93.68447	1.270105	0.8759746
10644	-265.0285	-358.8474	93.8189	0.883781	1.128637
10650	-267.4485	-361.1315	93.68293	0.8188535	1.299614
10656	-267.8154	-361.3707	93.5553	0.8822879	1.351159
10662	-262.0403	-355.9481	93.90783	0.8877527	1.042484
10668	-255.3993	-348.5632	93.16389	0.6610763	1.801224
10674	-262.2192	-356.0296	93.81037	0.6137241	1.361848
10680	-259.6587	-353.5537	93.89499	0.7207962	1.204692
10686	-266.4194	-359.942	93.52256	0.9414242	1.330113
10692	-259.2849	-352.9068	93.62184	0.8421485	1.330113
10698	-255.0002	-349.2341	94.2339	0.7204358	0.8762585
10704	-259.2919	-353.0476	93.75576	1.345887	0.6636541
10710	-257.4841	-351.3648	93.88077	1.264239	0.5201641
10716	-266.1855	-359.7619	93.57642	1.568275	0.4768688
10722	-260.6067	-354.5703	93.96365	0.9803443	0.8881931
10728	-267.772	-361.7775	94.00544	1.140342	0.4970835
10734	-262.5559	-356.1032	93.54734	0.82582	1.401759
10740	-263.5609	-357.1977	93.63683	1.018753	1.170322
10746	-270.7963	-364.4033	93.607	1.141786	1.086609
10752	-275.2217	-369.3525	94.13082	0.966242	0.67275
10758	-264.5011	-358.0153	93.51426	0.8661499	1.396115
10764	-253.9393	-347.9407	94.00143	0.5831716	1.23114
10770	-256.1626	-350.1202	93.95768	0.6622889	1.201112
10776	-258.6883	-352.4759	93.78753	0.8324383	1.201112
10782	-264.8287	-358.688	93.85933	0.4884901	1.421373
10788	-258.7237	-352.3776	93.65391	0.9688998	1.198682
10794	-264.0596	-357.9524	93.89283	1.24932	0.4585118
10800	-265.8297	-359.6821	93.8524	1.241687	0.6784776
10806	-267.605	-361.7361	94.13112	0.9346249	0.7275985
10812	-264.5539	-358.4474	93.8935	1.027469	0.9140555
10818	-270.3236	-363.9895	93.66587	0.703508	1.404697
10824	-276.9511	-370.413	93.46189	0.8791788	1.426581
10830	-269.0802	-363.009	93.92876	1.16641	0.6764168
10836	-271.2881	-365.1272	93.83915	0.9167266	1.080033
10842	-260.3941	-354.2969	93.90279	0.6889992	1.225084
10848	-259.9168	-353.6152	93.69837	0.5123274	1.525183
10854	-262.5757	-356.2082	93.63247	0.5782223	1.525183
10860	-267.6606	-361.1207	93.46012	0.4057269	1.772842
10866	-263.168	-356.8472	93.67921	0.6288973	1.451834
10872	-258.6864	-352.6057	93.91934	0.3663887	1.46885
10878	-255.4335	-349.4066	93.97316	0.4042688	1.39844
10884	-255.7011	-349.4541	93.75294	0.7927855	1.263591
10890	-253.4331	-347.3526	93.91948	0.6308587	1.259768
10896	-255.9643	-349.5948	93.63045	0.456973	1.615621
10902	-255.9023	-349.778	93.87567	0.5920195	1.32714
10908	-257.8937	-351.6292	93.73549	1.158374	0.9434226
10914	-257.3033	-351.2281	93.92486	0.9281938	0.9857888
10920	-267.9576	-361.8622	93.90459	0.6171584	1.283329
